datetime,open,high,low,close
2014-10-21 21:00:00,1.12253,1.12922,1.11837,1.12399
2014-10-22 21:00:00,1.12406,1.12635,1.12068,1.12302
2014-10-23 21:00:00,1.12311,1.12429,1.11943,1.12299
2014-10-26 22:00:00,1.12399,1.12548,1.12121,1.12520
2014-10-27 22:00:00,1.12521,1.12522,1.11642,1.11693
2014-10-28 22:00:00,1.11693,1.12242,1.11215,1.11825
2014-10-29 22:00:00,1.11825,1.12224,1.11647,1.11926
2014-10-30 22:00:00,1.11927,1.13320,1.11851,1.12642
2014-11-02 22:00:00,1.12780,1.13765,1.12629,1.13528
2014-11-03 22:00:00,1.13525,1.14264,1.13394,1.13995
2014-11-04 22:00:00,1.13999,1.14661,1.13707,1.13972
2014-11-05 22:00:00,1.13971,1.14432,1.13783,1.14249
2014-11-06 22:00:00,1.14251,1.14480,1.13117,1.13275
2014-11-09 22:00:00,1.13254,1.13843,1.12997,1.13738
2014-11-10 22:00:00,1.13738,1.14013,1.13175,1.13397
2014-11-11 22:00:00,1.13397,1.13585,1.12806,1.13207
2014-11-12 22:00:00,1.13208,1.13914,1.12985,1.13733
2014-11-13 22:00:00,1.13734,1.13927,1.12639,1.12850
2014-11-16 22:00:00,1.12924,1.13279,1.12680,1.12984
2014-11-17 22:00:00,1.12981,1.13234,1.12596,1.13027
2014-11-18 22:00:00,1.13026,1.13588,1.13014,1.13434
2014-11-19 22:00:00,1.13436,1.13687,1.12921,1.13085
2014-11-20 22:00:00,1.13086,1.13256,1.11904,1.12314
2014-11-23 22:00:00,1.12333,1.13119,1.12244,1.12760
2014-11-24 22:00:00,1.12791,1.13164,1.12317,1.12565
2014-11-25 22:00:00,1.12568,1.12966,1.12277,1.12465
2014-11-26 22:00:00,1.12448,1.13540,1.12348,1.13288
2014-11-27 22:00:00,1.13297,1.14435,1.13265,1.14150
2014-11-30 22:00:00,1.14284,1.14584,1.13127,1.13266
2014-12-01 22:00:00,1.13290,1.14238,1.13178,1.14055
2014-12-02 22:00:00,1.14058,1.14177,1.13466,1.13627
2014-12-03 22:00:00,1.13611,1.13964,1.13398,1.13842
2014-12-04 22:00:00,1.13843,1.14756,1.13805,1.14335
2014-12-07 22:00:00,1.14340,1.14854,1.14266,1.14770
2014-12-08 22:00:00,1.14759,1.15005,1.13971,1.14446
2014-12-09 22:00:00,1.14435,1.15020,1.14357,1.14801
2014-12-10 22:00:00,1.14763,1.15494,1.14483,1.15075
2014-12-11 22:00:00,1.15195,1.15911,1.15157,1.15767
2014-12-14 22:00:00,1.15838,1.16732,1.15481,1.16667
2014-12-15 22:00:00,1.16674,1.16706,1.16065,1.16227
2014-12-16 22:00:00,1.16228,1.16713,1.15600,1.16155
2014-12-17 22:00:00,1.16260,1.16477,1.15690,1.15737
2014-12-18 22:00:00,1.15750,1.16319,1.15674,1.16009
2014-12-21 22:00:00,1.15984,1.16454,1.15777,1.16263
2014-12-22 22:00:00,1.16261,1.16665,1.15986,1.16149
2014-12-23 22:00:00,1.16148,1.16412,1.15898,1.16224
2014-12-25 22:00:00,1.16139,1.16298,1.16030,1.16197
2014-12-28 22:00:00,1.16140,1.16480,1.16044,1.16316
2014-12-29 22:00:00,1.16283,1.16508,1.15965,1.16089
2014-12-30 22:00:00,1.16087,1.16175,1.15644,1.16143
2015-01-01 22:00:00,1.16483,1.17848,1.16432,1.17826
2015-01-04 22:00:00,1.17802,1.18407,1.17428,1.17608
2015-01-05 22:00:00,1.17609,1.18385,1.17307,1.18344
2015-01-06 22:00:00,1.18345,1.18727,1.18126,1.18133
2015-01-07 22:00:00,1.18130,1.18432,1.17962,1.18266
2015-01-08 22:00:00,1.18262,1.18891,1.18034,1.18638
2015-01-11 22:00:00,1.18619,1.19734,1.18348,1.19734
2015-01-12 22:00:00,1.19736,1.19929,1.19255,1.19576
2015-01-13 22:00:00,1.19575,1.20166,1.19286,1.19488
2015-01-14 22:00:00,1.19490,1.19945,1.18027,1.19569
2015-01-15 22:00:00,1.19570,1.20457,1.19501,1.19824
2015-01-18 22:00:00,1.19787,1.19851,1.19333,1.19378
2015-01-19 22:00:00,1.19363,1.21135,1.19360,1.21109
2015-01-20 22:00:00,1.21103,1.23931,1.20619,1.23380
2015-01-21 22:00:00,1.23371,1.24186,1.23126,1.23778
2015-01-22 22:00:00,1.23779,1.24556,1.23592,1.24168
2015-01-25 22:00:00,1.24406,1.24881,1.24042,1.24723
2015-01-26 22:00:00,1.24706,1.24997,1.23791,1.23972
2015-01-27 22:00:00,1.23924,1.25366,1.23875,1.25342
2015-01-28 22:00:00,1.25311,1.26764,1.25109,1.26133
2015-01-29 22:00:00,1.26167,1.27974,1.26070,1.27263
2015-02-01 22:00:00,1.26991,1.27727,1.25571,1.25627
2015-02-02 22:00:00,1.25619,1.26437,1.23518,1.24138
2015-02-03 22:00:00,1.24142,1.25913,1.23898,1.25724
2015-02-04 22:00:00,1.25721,1.25861,1.23935,1.24340
2015-02-05 22:00:00,1.24332,1.25462,1.23654,1.25182
2015-02-08 22:00:00,1.25378,1.25390,1.24282,1.24653
2015-02-09 22:00:00,1.24652,1.26239,1.24511,1.25857
2015-02-10 22:00:00,1.25861,1.26970,1.25720,1.26287
2015-02-11 22:00:00,1.26293,1.26447,1.24432,1.25074
2015-02-12 22:00:00,1.25079,1.25364,1.24218,1.24426
2015-02-15 22:00:00,1.24429,1.24900,1.24209,1.24635
2015-02-16 22:00:00,1.24643,1.24779,1.23626,1.23875
2015-02-17 22:00:00,1.23876,1.24657,1.23808,1.24539
2015-02-18 22:00:00,1.24537,1.25538,1.24366,1.24948
2015-02-19 22:00:00,1.24924,1.25644,1.24223,1.25300
2015-02-22 22:00:00,1.25309,1.26241,1.25233,1.25703
2015-02-23 22:00:00,1.25687,1.26634,1.24786,1.24859
2015-02-24 22:00:00,1.24855,1.24973,1.24009,1.24348
2015-02-25 22:00:00,1.24331,1.25348,1.23877,1.25143
2015-02-26 22:00:00,1.25143,1.25302,1.24498,1.25093
2015-03-01 22:00:00,1.24987,1.25641,1.24763,1.25343
2015-03-02 22:00:00,1.25347,1.25430,1.24328,1.24946
2015-03-03 22:00:00,1.24932,1.25399,1.24070,1.24271
2015-03-04 22:00:00,1.24261,1.25183,1.24071,1.24852
2015-03-05 22:00:00,1.24838,1.26268,1.24554,1.26219
2015-03-08 22:00:00,1.26175,1.26257,1.25729,1.26005
2015-03-09 22:00:00,1.26013,1.26920,1.25988,1.26859
2015-03-10 22:00:00,1.26855,1.27968,1.26642,1.27418
2015-03-11 22:00:00,1.27414,1.27683,1.26164,1.26898
2015-03-12 22:00:00,1.26896,1.28232,1.26815,1.27796
2015-03-15 22:00:00,1.27893,1.28183,1.27345,1.27749
2015-03-16 22:00:00,1.27770,1.27971,1.27488,1.27860
2015-03-17 22:00:00,1.27861,1.28345,1.24485,1.25865
2015-03-18 22:00:00,1.25873,1.27576,1.25072,1.27104
2015-03-19 22:00:00,1.27107,1.27226,1.25444,1.25470
2015-03-22 22:00:00,1.25415,1.26147,1.24947,1.25160
2015-03-23 22:00:00,1.25156,1.25453,1.24270,1.24969
2015-03-24 22:00:00,1.24971,1.25393,1.24728,1.25109
2015-03-25 22:00:00,1.25114,1.25322,1.24101,1.24852
2015-03-26 22:00:00,1.24852,1.26201,1.24678,1.26064
2015-03-29 21:00:00,1.26064,1.27056,1.25951,1.26734
2015-03-30 21:00:00,1.26725,1.27835,1.26518,1.26842
2015-03-31 21:00:00,1.26811,1.27092,1.25758,1.26187
2015-04-01 21:00:00,1.26155,1.26549,1.25562,1.25571
2015-04-02 21:00:00,1.25590,1.25740,1.24289,1.24832
2015-04-05 21:00:00,1.24832,1.25056,1.24369,1.24797
2015-04-06 21:00:00,1.24795,1.25214,1.24544,1.25045
2015-04-07 21:00:00,1.25043,1.25582,1.23868,1.25443
2015-04-08 21:00:00,1.25446,1.26130,1.25082,1.25765
2015-04-09 21:00:00,1.25777,1.26668,1.25592,1.25606
2015-04-12 21:00:00,1.25606,1.26458,1.25606,1.25967
2015-04-13 21:00:00,1.25962,1.26025,1.24460,1.24843
2015-04-14 21:00:00,1.24837,1.25697,1.22800,1.22942
2015-04-15 21:00:00,1.22942,1.23276,1.21433,1.21884
2015-04-16 21:00:00,1.21884,1.22709,1.20873,1.22407
2015-04-19 21:00:00,1.22407,1.22593,1.21796,1.22286
2015-04-20 21:00:00,1.22286,1.23052,1.22136,1.22820
2015-04-21 21:00:00,1.22820,1.22867,1.22104,1.22336
2015-04-22 21:00:00,1.22336,1.22684,1.21204,1.21448
2015-04-23 21:00:00,1.21448,1.21844,1.21026,1.21776
2015-04-26 21:00:00,1.21837,1.21949,1.20800,1.20897
2015-04-27 21:00:00,1.20865,1.21166,1.20145,1.20271
2015-04-28 21:00:00,1.20290,1.20729,1.19443,1.20069
2015-04-29 21:00:00,1.20052,1.21323,1.19964,1.20686
2015-04-30 21:00:00,1.20689,1.22046,1.20621,1.21665
2015-05-03 21:00:00,1.21533,1.21806,1.20877,1.20902
2015-05-04 21:00:00,1.20911,1.21310,1.20022,1.20671
2015-05-05 21:00:00,1.20650,1.20872,1.19423,1.20459
2015-05-06 21:00:00,1.20464,1.21628,1.20342,1.21261
2015-05-07 21:00:00,1.21285,1.21443,1.20461,1.20786
2015-05-10 21:00:00,1.20842,1.21434,1.20645,1.21013
2015-05-11 21:00:00,1.21021,1.21067,1.19780,1.20177
2015-05-12 21:00:00,1.20179,1.20280,1.19283,1.19560
2015-05-13 21:00:00,1.19555,1.20056,1.19197,1.19815
2015-05-14 21:00:00,1.19815,1.20664,1.19778,1.20152
2015-05-17 21:00:00,1.20101,1.21707,1.20086,1.21587
2015-05-18 21:00:00,1.21597,1.22494,1.21286,1.22308
2015-05-19 21:00:00,1.22306,1.22555,1.21700,1.22072
2015-05-20 21:00:00,1.22066,1.22423,1.21707,1.21969
2015-05-21 21:00:00,1.21939,1.23215,1.21721,1.22810
2015-05-24 21:00:00,1.22850,1.23179,1.22747,1.23108
2015-05-25 21:00:00,1.23117,1.24469,1.23043,1.24328
2015-05-26 21:00:00,1.24330,1.24915,1.23945,1.24504
2015-05-27 21:00:00,1.24504,1.25376,1.24215,1.24340
2015-05-28 21:00:00,1.24344,1.25269,1.24102,1.24402
2015-05-31 21:00:00,1.24378,1.25625,1.24357,1.25206
2015-06-01 21:00:00,1.25220,1.25343,1.23666,1.23995
2015-06-02 21:00:00,1.23995,1.25089,1.23843,1.24507
2015-06-03 21:00:00,1.24520,1.25035,1.24363,1.25002
2015-06-04 21:00:00,1.25011,1.25623,1.24249,1.24280
2015-06-07 21:00:00,1.24384,1.24724,1.23828,1.24090
2015-06-08 21:00:00,1.24082,1.24414,1.23070,1.23344
2015-06-09 21:00:00,1.23355,1.23521,1.22017,1.22529
2015-06-10 21:00:00,1.22525,1.23537,1.22524,1.22909
2015-06-11 21:00:00,1.22907,1.23473,1.22772,1.23047
2015-06-14 21:00:00,1.23129,1.23598,1.22970,1.23236
2015-06-15 21:00:00,1.23245,1.23462,1.22833,1.22929
2015-06-16 21:00:00,1.22920,1.23468,1.22204,1.22262
2015-06-17 21:00:00,1.22258,1.22503,1.21275,1.22212
2015-06-18 21:00:00,1.22206,1.22955,1.22144,1.22692
2015-06-21 21:00:00,1.22589,1.23286,1.22178,1.23072
2015-06-22 21:00:00,1.23075,1.23826,1.23070,1.23247
2015-06-23 21:00:00,1.23249,1.24225,1.22763,1.23813
2015-06-24 21:00:00,1.23824,1.23994,1.23117,1.23254
2015-06-25 21:00:00,1.23250,1.23971,1.23111,1.23133
2015-06-28 21:00:00,1.23346,1.24122,1.23037,1.24022
2015-06-29 21:00:00,1.24019,1.25000,1.23626,1.24914
2015-06-30 21:00:00,1.24915,1.25974,1.24735,1.25882
2015-07-01 21:00:00,1.25883,1.26329,1.25377,1.25379
2015-07-02 21:00:00,1.25367,1.26021,1.25364,1.25699
2015-07-05 21:00:00,1.25972,1.26636,1.25625,1.26501
2015-07-06 21:00:00,1.26501,1.27794,1.26429,1.27038
2015-07-07 21:00:00,1.27033,1.27677,1.26883,1.27454
2015-07-08 21:00:00,1.27450,1.27450,1.26651,1.27066
2015-07-09 21:00:00,1.27049,1.27529,1.26625,1.26713
2015-07-12 21:00:00,1.26997,1.27899,1.26790,1.27406
2015-07-13 21:00:00,1.27407,1.28046,1.27154,1.27269
2015-07-14 21:00:00,1.27268,1.29572,1.27228,1.29120
2015-07-15 21:00:00,1.29113,1.29690,1.29044,1.29564
2015-07-16 21:00:00,1.29564,1.30066,1.29471,1.29721
2015-07-19 21:00:00,1.29756,1.30238,1.29518,1.29916
2015-07-20 21:00:00,1.29916,1.30121,1.29163,1.29447
2015-07-21 21:00:00,1.29450,1.30523,1.29360,1.30289
2015-07-22 21:00:00,1.30309,1.30473,1.29469,1.30352
2015-07-23 21:00:00,1.30355,1.31024,1.30169,1.30425
2015-07-26 21:00:00,1.30368,1.30475,1.29784,1.30362
2015-07-27 21:00:00,1.30372,1.30427,1.29112,1.29202
